-0.64839,-0.08676,-0.57466,-0.9224,-1.1854,-0.55889,-0.61193,-1.7201e-13,15.554,-19.173,5.0431,-8.6624,1
-0.64839,-0.086761,-0.57466,-0.9224,-1.1855,-0.55898,-0.6117,-1.7201e-13,15.554,-19.173,5.0431,-8.6625,1
-0.64839,-0.086763,-0.57466,-0.92241,-1.1856,-0.55908,-0.61147,-1.7201e-13,15.554,-19.173,5.043,-8.6625,1
-0.64839,-0.086764,-0.57465,-0.92241,-1.1858,-0.55918,-0.61124,-1.7201e-13,15.554,-19.173,5.043,-8.6625,1
-0.64839,-0.086765,-0.57465,-0.92241,-1.1859,-0.55927,-0.61101,-1.7201e-13,15.554,-19.173,5.0429,-8.6625,1
-0.64839,-0.086767,-0.57465,-0.92241,-1.186,-0.55937,-0.61078,-1.7201e-13,15.554,-19.173,5.0429,-8.6625,1
-0.64838,-0.086768,-0.57465,-0.92241,-1.1862,-0.55947,-0.61055,-1.7201e-13,15.553,-19.173,5.0428,-8.6625,1
-0.64838,-0.08677,-0.57465,-0.92241,-1.1863,-0.55956,-0.61032,-1.7201e-13,15.553,-19.173,5.0428,-8.6625,1
-0.64838,-0.086771,-0.57465,-0.92242,-1.1864,-0.55966,-0.61009,-1.7201e-13,15.553,-19.173,5.0427,-8.6625,1
-0.64838,-0.086773,-0.57464,-0.92242,-1.1866,-0.55975,-0.60986,-1.7201e-13,15.553,-19.173,5.0427,-8.6625,1
-0.64838,-0.086774,-0.57464,-0.92242,-1.1867,-0.55985,-0.60963,-1.7201e-13,15.553,-19.173,5.0426,-8.6625,1
-0.64838,-0.086775,-0.57464,-0.92242,-1.1868,-0.55995,-0.6094,-1.7201e-13,15.553,-19.173,5.0426,-8.6626,1
-0.64837,-0.086777,-0.57464,-0.92242,-1.187,-0.56004,-0.60917,-1.7201e-13,15.553,-19.173,5.0425,-8.6626,1
-0.64837,-0.086778,-0.57464,-0.92242,-1.1871,-0.56014,-0.60894,-1.7201e-13,15.553,-19.173,5.0425,-8.6626,1
-0.64837,-0.08678,-0.57464,-0.92243,-1.1872,-0.56023,-0.60871,-1.7201e-13,15.553,-19.173,5.0424,-8.6626,1
-0.64837,-0.086781,-0.57463,-0.92243,-1.1874,-0.56033,-0.60848,-1.7201e-13,15.553,-19.173,5.0424,-8.6626,1
-0.64837,-0.086783,-0.57463,-0.92243,-1.1875,-0.56043,-0.60825,-1.7201e-13,15.553,-19.173,5.0423,-8.6626,1
-0.64836,-0.086784,-0.57463,-0.92243,-1.1877,-0.56052,-0.60802,-1.7201e-13,15.553,-19.173,5.0423,-8.6626,1
-0.64836,-0.086785,-0.57463,-0.92243,-1.1878,-0.56062,-0.60779,-1.7201e-13,15.553,-19.173,5.0422,-8.6626,1
-0.64836,-0.086787,-0.57463,-0.92244,-1.1879,-0.56071,-0.60756,-1.7201e-13,15.552,-19.173,5.0422,-8.6626,1
-0.64836,-0.086788,-0.57463,-0.92244,-1.1881,-0.56081,-0.60733,-1.7201e-13,15.552,-19.173,5.0421,-8.6627,1
-0.64836,-0.08679,-0.57463,-0.92244,-1.1882,-0.5609,-0.6071,-1.7201e-13,15.552,-19.173,5.0421,-8.6627,1
-0.64836,-0.086791,-0.57462,-0.92244,-1.1883,-0.561,-0.60687,-1.7201e-13,15.552,-19.173,5.042,-8.6627,1
-0.64835,-0.086792,-0.57462,-0.92244,-1.1885,-0.56109,-0.60664,-1.7201e-13,15.552,-19.173,5.042,-8.6627,1
-0.64835,-0.086794,-0.57462,-0.92244,-1.1886,-0.56119,-0.6064,-1.7201e-13,15.552,-19.173,5.0419,-8.6627,1
-0.64835,-0.086795,-0.57462,-0.92245,-1.1887,-0.56128,-0.60617,-1.7201e-13,15.552,-19.173,5.0419,-8.6627,1
-0.64835,-0.086797,-0.57462,-0.92245,-1.1889,-0.56138,-0.60594,-1.7201e-13,15.552,-19.173,5.0418,-8.6627,1
-0.64835,-0.086798,-0.57462,-0.92245,-1.189,-0.56147,-0.60571,-1.7201e-13,15.552,-19.173,5.0418,-8.6627,1
-0.64835,-0.086799,-0.57461,-0.92245,-1.1891,-0.56156,-0.60548,-1.7201e-13,15.552,-19.173,5.0417,-8.6627,1
-0.64834,-0.086801,-0.57461,-0.92245,-1.1893,-0.56166,-0.60525,-1.7201e-13,15.552,-19.173,5.0417,-8.6628,1
-0.64834,-0.086802,-0.57461,-0.92245,-1.1894,-0.56175,-0.60502,-1.7201e-13,15.552,-19.173,5.0416,-8.6628,1
-0.64834,-0.086804,-0.57461,-0.92246,-1.1896,-0.56185,-0.60479,-1.7201e-13,15.552,-19.173,5.0416,-8.6628,1
-0.64834,-0.086805,-0.57461,-0.92246,-1.1897,-0.56194,-0.60455,-1.7201e-13,15.551,-19.173,5.0415,-8.6628,1
-0.64834,-0.086806,-0.57461,-0.92246,-1.1898,-0.56204,-0.60432,-1.7201e-13,15.551,-19.173,5.0415,-8.6628,1
-0.64834,-0.086808,-0.57461,-0.92246,-1.19,-0.56213,-0.60409,-1.7201e-13,15.551,-19.173,5.0414,-8.6628,1
-0.64833,-0.086809,-0.5746,-0.92246,-1.1901,-0.56222,-0.60386,-1.7201e-13,15.551,-19.173,5.0414,-8.6628,1
-0.64833,-0.086811,-0.5746,-0.92246,-1.1902,-0.56232,-0.60363,-1.7201e-13,15.551,-19.173,5.0414,-8.6628,1
-0.64833,-0.086812,-0.5746,-0.92247,-1.1904,-0.56241,-0.6034,-1.7201e-13,15.551,-19.173,5.0413,-8.6628,1
-0.64833,-0.086813,-0.5746,-0.92247,-1.1905,-0.5625,-0.60317,-1.7201e-13,15.551,-19.173,5.0413,-8.6629,1
-0.64833,-0.086815,-0.5746,-0.92247,-1.1907,-0.5626,-0.60293,-1.7201e-13,15.551,-19.173,5.0412,-8.6629,1
-0.64832,-0.086816,-0.5746,-0.92247,-1.1908,-0.56269,-0.6027,-1.7201e-13,15.551,-19.173,5.0412,-8.6629,1
-0.64832,-0.086818,-0.57459,-0.92247,-1.1909,-0.56278,-0.60247,-1.7201e-13,15.551,-19.173,5.0411,-8.6629,1
-0.64832,-0.086819,-0.57459,-0.92247,-1.1911,-0.56288,-0.60224,-1.7201e-13,15.551,-19.173,5.0411,-8.6629,1
-0.64832,-0.08682,-0.57459,-0.92248,-1.1912,-0.56297,-0.60201,-1.7201e-13,15.551,-19.173,5.041,-8.6629,1
-0.64832,-0.086822,-0.57459,-0.92248,-1.1914,-0.56306,-0.60177,-1.7201e-13,15.551,-19.172,5.041,-8.6629,1
-0.64832,-0.086823,-0.57459,-0.92248,-1.1915,-0.56316,-0.60154,-1.7201e-13,15.55,-19.172,5.0409,-8.6629,1
-0.64831,-0.086824,-0.57459,-0.92248,-1.1916,-0.56325,-0.60131,-1.7201e-13,15.55,-19.172,5.0409,-8.6629,1
-0.64831,-0.086826,-0.57459,-0.92248,-1.1918,-0.56334,-0.60108,-1.7201e-13,15.55,-19.172,5.0408,-8.6629,1
-0.64831,-0.086827,-0.57458,-0.92249,-1.1919,-0.56343,-0.60084,-1.7201e-13,15.55,-19.172,5.0408,-8.663,1
-0.64831,-0.086828,-0.57458,-0.92249,-1.1921,-0.56353,-0.60061,-1.7201e-13,15.55,-19.172,5.0407,-8.663,1
-0.64831,-0.08683,-0.57458,-0.92249,-1.1922,-0.56362,-0.60038,-1.7201e-13,15.55,-19.172,5.0407,-8.663,1
-0.64831,-0.086831,-0.57458,-0.92249,-1.1923,-0.56371,-0.60015,-1.7201e-13,15.55,-19.172,5.0406,-8.663,1
-0.6483,-0.086833,-0.57458,-0.92249,-1.1925,-0.5638,-0.59992,-1.7201e-13,15.55,-19.172,5.0406,-8.663,1
-0.6483,-0.086834,-0.57458,-0.92249,-1.1926,-0.56389,-0.59968,-1.7201e-13,15.55,-19.172,5.0405,-8.663,1
-0.6483,-0.086835,-0.57457,-0.9225,-1.1928,-0.56399,-0.59945,-1.7201e-13,15.55,-19.172,5.0405,-8.663,1
-0.6483,-0.086837,-0.57457,-0.9225,-1.1929,-0.56408,-0.59922,-1.7201e-13,15.55,-19.172,5.0405,-8.663,1
-0.6483,-0.086838,-0.57457,-0.9225,-1.193,-0.56417,-0.59899,-1.7201e-13,15.55,-19.172,5.0404,-8.663,1
-0.6483,-0.086839,-0.57457,-0.9225,-1.1932,-0.56426,-0.59875,-1.7201e-13,15.55,-19.172,5.0404,-8.6631,1
-0.64829,-0.086841,-0.57457,-0.9225,-1.1933,-0.56435,-0.59852,-1.7201e-13,15.55,-19.172,5.0403,-8.6631,1
-0.64829,-0.086842,-0.57457,-0.9225,-1.1935,-0.56444,-0.59829,-1.7201e-13,15.549,-19.172,5.0403,-8.6631,1
-0.64829,-0.086843,-0.57457,-0.92251,-1.1936,-0.56454,-0.59805,-1.7201e-13,15.549,-19.172,5.0402,-8.6631,1
-0.64829,-0.086845,-0.57456,-0.92251,-1.1937,-0.56463,-0.59782,-1.7201e-13,15.549,-19.172,5.0402,-8.6631,1
-0.64829,-0.086846,-0.57456,-0.92251,-1.1939,-0.56472,-0.59759,-1.7201e-13,15.549,-19.172,5.0401,-8.6631,1
-0.64829,-0.086848,-0.57456,-0.92251,-1.194,-0.56481,-0.59736,-1.7201e-13,15.549,-19.172,5.0401,-8.6631,1
-0.64828,-0.086849,-0.57456,-0.92251,-1.1942,-0.5649,-0.59712,-1.7201e-13,15.549,-19.172,5.04,-8.6631,1
-0.64828,-0.08685,-0.57456,-0.92251,-1.1943,-0.56499,-0.59689,-1.7201e-13,15.549,-19.172,5.04,-8.6631,1
-0.64828,-0.086852,-0.57456,-0.92252,-1.1945,-0.56508,-0.59666,-1.7201e-13,15.549,-19.172,5.0399,-8.6631,1
-0.64828,-0.086853,-0.57456,-0.92252,-1.1946,-0.56517,-0.59642,-1.7201e-13,15.549,-19.172,5.0399,-8.6632,1
-0.64828,-0.086854,-0.57455,-0.92252,-1.1947,-0.56526,-0.59619,-1.7201e-13,15.549,-19.172,5.0399,-8.6632,1
-0.64828,-0.086856,-0.57455,-0.92252,-1.1949,-0.56535,-0.59596,-1.7201e-13,15.549,-19.172,5.0398,-8.6632,1
-0.64827,-0.086857,-0.57455,-0.92252,-1.195,-0.56544,-0.59572,-1.7201e-13,15.549,-19.172,5.0398,-8.6632,1
-0.64827,-0.086858,-0.57455,-0.92252,-1.1952,-0.56553,-0.59549,-1.7201e-13,15.549,-19.172,5.0397,-8.6632,1
-0.64827,-0.08686,-0.57455,-0.92253,-1.1953,-0.56562,-0.59526,-1.7201e-13,15.548,-19.172,5.0397,-8.6632,1
-0.64827,-0.086861,-0.57455,-0.92253,-1.1955,-0.56571,-0.59502,-1.7201e-13,15.548,-19.172,5.0396,-8.6632,1
-0.64827,-0.086862,-0.57454,-0.92253,-1.1956,-0.5658,-0.59479,-1.7201e-13,15.548,-19.172,5.0396,-8.6632,1
-0.64827,-0.086864,-0.57454,-0.92253,-1.1957,-0.56589,-0.59456,-1.7201e-13,15.548,-19.172,5.0395,-8.6632,1
-0.64826,-0.086865,-0.57454,-0.92253,-1.1959,-0.56598,-0.59432,-1.7201e-13,15.548,-19.172,5.0395,-8.6632,1
-0.64826,-0.086866,-0.57454,-0.92253,-1.196,-0.56607,-0.59409,-1.7201e-13,15.548,-19.172,5.0394,-8.6633,1
-0.64826,-0.086868,-0.57454,-0.92254,-1.1962,-0.56616,-0.59386,-1.7201e-13,15.548,-19.172,5.0394,-8.6633,1
-0.64826,-0.086869,-0.57454,-0.92254,-1.1963,-0.56625,-0.59362,-1.7201e-13,15.548,-19.172,5.0393,-8.6633,1
-0.64826,-0.08687,-0.57454,-0.92254,-1.1965,-0.56634,-0.59339,-1.7201e-13,15.548,-19.172,5.0393,-8.6633,1
-0.64826,-0.086871,-0.57453,-0.92254,-1.1966,-0.56643,-0.59315,-1.7201e-13,15.548,-19.172,5.0393,-8.6633,1
-0.64825,-0.086873,-0.57453,-0.92254,-1.1968,-0.56651,-0.59292,-1.7201e-13,15.548,-19.172,5.0392,-8.6633,1
-0.64825,-0.086874,-0.57453,-0.92254,-1.1969,-0.5666,-0.59269,-1.7201e-13,15.548,-19.172,5.0392,-8.6633,1
-0.64825,-0.086875,-0.57453,-0.92255,-1.197,-0.56669,-0.59245,-1.7201e-13,15.548,-19.172,5.0391,-8.6633,1
-0.64825,-0.086877,-0.57453,-0.92255,-1.1972,-0.56678,-0.59222,-1.7201e-13,15.548,-19.172,5.0391,-8.6633,1
-0.64825,-0.086878,-0.57453,-0.92255,-1.1973,-0.56687,-0.59199,-1.7201e-13,15.547,-19.172,5.039,-8.6633,1
-0.64825,-0.086879,-0.57453,-0.92255,-1.1975,-0.56696,-0.59175,-1.7201e-13,15.547,-19.172,5.039,-8.6634,1
-0.64824,-0.086881,-0.57452,-0.92255,-1.1976,-0.56705,-0.59152,-1.7201e-13,15.547,-19.172,5.0389,-8.6634,1
-0.64824,-0.086882,-0.57452,-0.92255,-1.1978,-0.56713,-0.59128,-1.7201e-13,15.547,-19.172,5.0389,-8.6634,1
-0.64824,-0.086883,-0.57452,-0.92256,-1.1979,-0.56722,-0.59105,-1.7201e-13,15.547,-19.172,5.0389,-8.6634,1
-0.64824,-0.086885,-0.57452,-0.92256,-1.1981,-0.56731,-0.59082,-1.7201e-13,15.547,-19.172,5.0388,-8.6634,1
-0.64824,-0.086886,-0.57452,-0.92256,-1.1982,-0.5674,-0.59058,-1.7201e-13,15.547,-19.172,5.0388,-8.6634,1
-0.64824,-0.086887,-0.57452,-0.92256,-1.1984,-0.56748,-0.59035,-1.7201e-13,15.547,-19.172,5.0387,-8.6634,1
-0.64823,-0.086888,-0.57452,-0.92256,-1.1985,-0.56757,-0.59011,-1.7201e-13,15.547,-19.172,5.0387,-8.6634,1
-0.64823,-0.08689,-0.57451,-0.92256,-1.1987,-0.56766,-0.58988,-1.7201e-13,15.547,-19.172,5.0386,-8.6634,1
-0.64823,-0.086891,-0.57451,-0.92256,-1.1988,-0.56775,-0.58964,-1.7201e-13,15.547,-19.172,5.0386,-8.6634,1
-0.64823,-0.086892,-0.57451,-0.92257,-1.199,-0.56783,-0.58941,-1.7201e-13,15.547,-19.172,5.0385,-8.6635,1
-0.64823,-0.086894,-0.57451,-0.92257,-1.1991,-0.56792,-0.58918,-1.7201e-13,15.547,-19.172,5.0385,-8.6635,1
-0.64823,-0.086895,-0.57451,-0.92257,-1.1992,-0.56801,-0.58894,-1.7201e-13,15.547,-19.172,5.0384,-8.6635,1
-0.64823,-0.086896,-0.57451,-0.92257,-1.1994,-0.56809,-0.58871,-1.7201e-13,15.546,-19.172,5.0384,-8.6635,1
-0.64822,-0.086898,-0.57451,-0.92257,-1.1995,-0.56818,-0.58847,-1.7201e-13,15.546,-19.172,5.0384,-8.6635,1
-0.64822,-0.086899,-0.5745,-0.92257,-1.1997,-0.56827,-0.58824,-1.7201e-13,15.546,-19.172,5.0383,-8.6635,1
-0.64822,-0.0869,-0.5745,-0.92258,-1.1998,-0.56835,-0.588,-1.7201e-13,15.546,-19.172,5.0383,-8.6635,1
-0.64822,-0.086901,-0.5745,-0.92258,-1.2,-0.56844,-0.58777,-1.7201e-13,15.546,-19.171,5.0382,-8.6635,1
-0.64822,-0.086903,-0.5745,-0.92258,-1.2001,-0.56853,-0.58753,-1.7201e-13,15.546,-19.171,5.0382,-8.6635,1
-0.64822,-0.086904,-0.5745,-0.92258,-1.2003,-0.56861,-0.5873,-1.7201e-13,15.546,-19.171,5.0381,-8.6635,1
-0.64821,-0.086905,-0.5745,-0.92258,-1.2004,-0.5687,-0.58706,-1.7201e-13,15.546,-19.171,5.0381,-8.6636,1
-0.64821,-0.086906,-0.5745,-0.92258,-1.2006,-0.56878,-0.58683,-1.7201e-13,15.546,-19.171,5.0381,-8.6636,1
-0.64821,-0.086908,-0.57449,-0.92259,-1.2007,-0.56887,-0.5866,-1.7201e-13,15.546,-19.171,5.038,-8.6636,1
-0.64821,-0.086909,-0.57449,-0.92259,-1.2009,-0.56896,-0.58636,-1.7201e-13,15.546,-19.171,5.038,-8.6636,1
-0.64821,-0.08691,-0.57449,-0.92259,-1.201,-0.56904,-0.58613,-1.7201e-13,15.546,-19.171,5.0379,-8.6636,1
-0.64821,-0.086912,-0.57449,-0.92259,-1.2012,-0.56913,-0.58589,-1.7201e-13,15.546,-19.171,5.0379,-8.6636,1
-0.6482,-0.086913,-0.57449,-0.92259,-1.2013,-0.56921,-0.58566,-1.7201e-13,15.546,-19.171,5.0378,-8.6636,1
-0.6482,-0.086914,-0.57449,-0.92259,-1.2015,-0.5693,-0.58542,-1.7201e-13,15.546,-19.171,5.0378,-8.6636,1
-0.6482,-0.086915,-0.57449,-0.92259,-1.2016,-0.56938,-0.58519,-1.7201e-13,15.545,-19.171,5.0377,-8.6636,1
-0.6482,-0.086917,-0.57448,-0.9226,-1.2018,-0.56947,-0.58495,-1.7201e-13,15.545,-19.171,5.0377,-8.6636,1
-0.6482,-0.086918,-0.57448,-0.9226,-1.2019,-0.56955,-0.58472,-1.7201e-13,15.545,-19.171,5.0377,-8.6637,1
-0.6482,-0.086919,-0.57448,-0.9226,-1.2021,-0.56964,-0.58448,-1.7201e-13,15.545,-19.171,5.0376,-8.6637,1
-0.6482,-0.08692,-0.57448,-0.9226,-1.2022,-0.56972,-0.58425,-1.7201e-13,15.545,-19.171,5.0376,-8.6637,1
-0.64819,-0.086922,-0.57448,-0.9226,-1.2024,-0.5698,-0.58401,-1.7201e-13,15.545,-19.171,5.0375,-8.6637,1
-0.64819,-0.086923,-0.57448,-0.9226,-1.2025,-0.56989,-0.58378,-1.7201e-13,15.545,-19.171,5.0375,-8.6637,1
-0.64819,-0.086924,-0.57448,-0.92261,-1.2027,-0.56997,-0.58354,-1.7201e-13,15.545,-19.171,5.0374,-8.6637,1
-0.64819,-0.086925,-0.57447,-0.92261,-1.2028,-0.57006,-0.58331,-1.7201e-13,15.545,-19.171,5.0374,-8.6637,1
-0.64819,-0.086927,-0.57447,-0.92261,-1.203,-0.57014,-0.58307,-1.7201e-13,15.545,-19.171,5.0374,-8.6637,1
-0.64819,-0.086928,-0.57447,-0.92261,-1.2031,-0.57022,-0.58284,-1.7201e-13,15.545,-19.171,5.0373,-8.6637,1
-0.64818,-0.086929,-0.57447,-0.92261,-1.2033,-0.57031,-0.5826,-1.7201e-13,15.545,-19.171,5.0373,-8.6637,1
-0.64818,-0.08693,-0.57447,-0.92261,-1.2034,-0.57039,-0.58237,-1.7201e-13,15.545,-19.171,5.0372,-8.6638,1
-0.64818,-0.086932,-0.57447,-0.92262,-1.2036,-0.57047,-0.58213,-1.7201e-13,15.545,-19.171,5.0372,-8.6638,1
-0.64818,-0.086933,-0.57447,-0.92262,-1.2037,-0.57056,-0.5819,-1.7201e-13,15.544,-19.171,5.0371,-8.6638,1
-0.64818,-0.086934,-0.57446,-0.92262,-1.2039,-0.57064,-0.58166,-1.7202e-13,15.544,-19.171,5.0371,-8.6638,1
-0.64818,-0.086935,-0.57446,-0.92262,-1.204,-0.57072,-0.58143,-1.7202e-13,15.544,-19.171,5.0371,-8.6638,1
-0.64818,-0.086937,-0.57446,-0.92262,-1.2042,-0.57081,-0.58119,-1.7202e-13,15.544,-19.171,5.037,-8.6638,1
-0.64817,-0.086938,-0.57446,-0.92262,-1.2044,-0.57089,-0.58095,-1.7202e-13,15.544,-19.171,5.037,-8.6638,1
-0.64817,-0.086939,-0.57446,-0.92262,-1.2045,-0.57097,-0.58072,-1.7202e-13,15.544,-19.171,5.0369,-8.6638,1
-0.64817,-0.08694,-0.57446,-0.92263,-1.2047,-0.57105,-0.58048,-1.7202e-13,15.544,-19.171,5.0369,-8.6638,1
-0.64817,-0.086941,-0.57446,-0.92263,-1.2048,-0.57114,-0.58025,-1.7202e-13,15.544,-19.171,5.0368,-8.6638,1
-0.64817,-0.086943,-0.57446,-0.92263,-1.205,-0.57122,-0.58001,-1.7202e-13,15.544,-19.171,5.0368,-8.6638,1
-0.64817,-0.086944,-0.57445,-0.92263,-1.2051,-0.5713,-0.57978,-1.7202e-13,15.544,-19.171,5.0368,-8.6639,1
-0.64816,-0.086945,-0.57445,-0.92263,-1.2053,-0.57138,-0.57954,-1.7202e-13,15.544,-19.171,5.0367,-8.6639,1
-0.64816,-0.086946,-0.57445,-0.92263,-1.2054,-0.57146,-0.57931,-1.7202e-13,15.544,-19.171,5.0367,-8.6639,1
-0.64816,-0.086948,-0.57445,-0.92263,-1.2056,-0.57155,-0.57907,-1.7202e-13,15.544,-19.171,5.0366,-8.6639,1
-0.64816,-0.086949,-0.57445,-0.92264,-1.2057,-0.57163,-0.57884,-1.7202e-13,15.544,-19.171,5.0366,-8.6639,1
-0.64816,-0.08695,-0.57445,-0.92264,-1.2059,-0.57171,-0.5786,-1.7202e-13,15.544,-19.171,5.0366,-8.6639,1
-0.64816,-0.086951,-0.57445,-0.92264,-1.206,-0.57179,-0.57836,-1.7202e-13,15.543,-19.171,5.0365,-8.6639,1
-0.64816,-0.086952,-0.57444,-0.92264,-1.2062,-0.57187,-0.57813,-1.7202e-13,15.543,-19.171,5.0365,-8.6639,1
-0.64815,-0.086954,-0.57444,-0.92264,-1.2063,-0.57195,-0.57789,-1.7202e-13,15.543,-19.171,5.0364,-8.6639,1
-0.64815,-0.086955,-0.57444,-0.92264,-1.2065,-0.57203,-0.57766,-1.7202e-13,15.543,-19.171,5.0364,-8.6639,1
-0.64815,-0.086956,-0.57444,-0.92265,-1.2067,-0.57211,-0.57742,-1.7202e-13,15.543,-19.171,5.0363,-8.6639,1
-0.64815,-0.086957,-0.57444,-0.92265,-1.2068,-0.57219,-0.57719,-1.7202e-13,15.543,-19.171,5.0363,-8.664,1
-0.64815,-0.086958,-0.57444,-0.92265,-1.207,-0.57227,-0.57695,-1.7202e-13,15.543,-19.171,5.0363,-8.664,1
-0.64815,-0.08696,-0.57444,-0.92265,-1.2071,-0.57236,-0.57672,-1.7202e-13,15.543,-19.171,5.0362,-8.664,1
-0.64814,-0.086961,-0.57443,-0.92265,-1.2073,-0.57244,-0.57648,-1.7202e-13,15.543,-19.171,5.0362,-8.664,1
-0.64814,-0.086962,-0.57443,-0.92265,-1.2074,-0.57252,-0.57624,-1.7202e-13,15.543,-19.171,5.0361,-8.664,1
-0.64814,-0.086963,-0.57443,-0.92265,-1.2076,-0.5726,-0.57601,-1.7202e-13,15.543,-19.171,5.0361,-8.664,1
-0.64814,-0.086964,-0.57443,-0.92266,-1.2077,-0.57268,-0.57577,-1.7202e-13,15.543,-19.171,5.0361,-8.664,1
-0.64814,-0.086966,-0.57443,-0.92266,-1.2079,-0.57275,-0.57554,-1.7202e-13,15.543,-19.171,5.036,-8.664,1
-0.64814,-0.086967,-0.57443,-0.92266,-1.2081,-0.57283,-0.5753,-1.7202e-13,15.543,-19.171,5.036,-8.664,1
-0.64814,-0.086968,-0.57443,-0.92266,-1.2082,-0.57291,-0.57507,-1.7202e-13,15.543,-19.171,5.0359,-8.664,1
-0.64813,-0.086969,-0.57443,-0.92266,-1.2084,-0.57299,-0.57483,-1.7202e-13,15.542,-19.171,5.0359,-8.664,1
-0.64813,-0.08697,-0.57442,-0.92266,-1.2085,-0.57307,-0.57459,-1.7202e-13,15.542,-19.171,5.0359,-8.6641,1
-0.64813,-0.086971,-0.57442,-0.92266,-1.2087,-0.57315,-0.57436,-1.7202e-13,15.542,-19.171,5.0358,-8.6641,1
-0.64813,-0.086973,-0.57442,-0.92267,-1.2088,-0.57323,-0.57412,-1.7202e-13,15.542,-19.171,5.0358,-8.6641,1
-0.64813,-0.086974,-0.57442,-0.92267,-1.209,-0.57331,-0.57389,-1.7202e-13,15.542,-19.171,5.0357,-8.6641,1
-0.64813,-0.086975,-0.57442,-0.92267,-1.2092,-0.57339,-0.57365,-1.7202e-13,15.542,-19.171,5.0357,-8.6641,1
-0.64813,-0.086976,-0.57442,-0.92267,-1.2093,-0.57347,-0.57342,-1.7202e-13,15.542,-19.171,5.0357,-8.6641,1
-0.64812,-0.086977,-0.57442,-0.92267,-1.2095,-0.57354,-0.57318,-1.7202e-13,15.542,-19.171,5.0356,-8.6641,1
-0.64812,-0.086978,-0.57442,-0.92267,-1.2096,-0.57362,-0.57294,-1.7202e-13,15.542,-19.171,5.0356,-8.6641,1
-0.64812,-0.08698,-0.57441,-0.92267,-1.2098,-0.5737,-0.57271,-1.7202e-13,15.542,-19.171,5.0355,-8.6641,1
-0.64812,-0.086981,-0.57441,-0.92268,-1.2099,-0.57378,-0.57247,-1.7202e-13,15.542,-19.171,5.0355,-8.6641,1
-0.64812,-0.086982,-0.57441,-0.92268,-1.2101,-0.57386,-0.57224,-1.7202e-13,15.542,-19.17,5.0355,-8.6641,1
-0.64812,-0.086983,-0.57441,-0.92268,-1.2103,-0.57393,-0.572,-1.7202e-13,15.542,-19.17,5.0354,-8.6642,1
-0.64812,-0.086984,-0.57441,-0.92268,-1.2104,-0.57401,-0.57176,-1.7202e-13,15.542,-19.17,5.0354,-8.6642,1
-0.64811,-0.086985,-0.57441,-0.92268,-1.2106,-0.57409,-0.57153,-1.7202e-13,15.542,-19.17,5.0353,-8.6642,1
-0.64811,-0.086987,-0.57441,-0.92268,-1.2107,-0.57417,-0.57129,-1.7202e-13,15.542,-19.17,5.0353,-8.6642,1
-0.64811,-0.086988,-0.5744,-0.92269,-1.2109,-0.57424,-0.57106,-1.7202e-13,15.541,-19.17,5.0353,-8.6642,1
-0.64811,-0.086989,-0.5744,-0.92269,-1.2111,-0.57432,-0.57082,-1.7202e-13,15.541,-19.17,5.0352,-8.6642,1
-0.64811,-0.08699,-0.5744,-0.92269,-1.2112,-0.5744,-0.57058,-1.7202e-13,15.541,-19.17,5.0352,-8.6642,1
-0.64811,-0.086991,-0.5744,-0.92269,-1.2114,-0.57447,-0.57035,-1.7202e-13,15.541,-19.17,5.0351,-8.6642,1
-0.64811,-0.086992,-0.5744,-0.92269,-1.2115,-0.57455,-0.57011,-1.7202e-13,15.541,-19.17,5.0351,-8.6642,1
-0.6481,-0.086993,-0.5744,-0.92269,-1.2117,-0.57463,-0.56988,-1.7202e-13,15.541,-19.17,5.0351,-8.6642,1
-0.6481,-0.086995,-0.5744,-0.92269,-1.2119,-0.5747,-0.56964,-1.7202e-13,15.541,-19.17,5.035,-8.6642,1
-0.6481,-0.086996,-0.5744,-0.9227,-1.212,-0.57478,-0.5694,-1.7202e-13,15.541,-19.17,5.035,-8.6643,1
-0.6481,-0.086997,-0.57439,-0.9227,-1.2122,-0.57485,-0.56917,-1.7202e-13,15.541,-19.17,5.0349,-8.6643,1
-0.6481,-0.086998,-0.57439,-0.9227,-1.2123,-0.57493,-0.56893,-1.7202e-13,15.541,-19.17,5.0349,-8.6643,1
-0.6481,-0.086999,-0.57439,-0.9227,-1.2125,-0.57501,-0.5687,-1.7202e-13,15.541,-19.17,5.0349,-8.6643,1
-0.6481,-0.087,-0.57439,-0.9227,-1.2127,-0.57508,-0.56846,-1.7202e-13,15.541,-19.17,5.0348,-8.6643,1
-0.64809,-0.087001,-0.57439,-0.9227,-1.2128,-0.57516,-0.56822,-1.7202e-13,15.541,-19.17,5.0348,-8.6643,1
-0.64809,-0.087003,-0.57439,-0.9227,-1.213,-0.57523,-0.56799,-1.7202e-13,15.541,-19.17,5.0347,-8.6643,1
-0.64809,-0.087004,-0.57439,-0.9227,-1.2131,-0.57531,-0.56775,-1.7202e-13,15.541,-19.17,5.0347,-8.6643,1
-0.64809,-0.087005,-0.57439,-0.92271,-1.2133,-0.57538,-0.56752,-1.7202e-13,15.541,-19.17,5.0347,-8.6643,1
-0.64809,-0.087006,-0.57438,-0.92271,-1.2135,-0.57546,-0.56728,-1.7202e-13,15.54,-19.17,5.0346,-8.6643,1
